13440 113206   5  3 A 0 2013-07-01 02:24:52   7.873  281.510  0.000 401677499
      2013-07-01 02:23:21  1 0.26672E+2   0.33600E+1   0.36400E+3
      2013-07-01 02:24:02  1 0.28088E+2   0.33600E+1   0.37200E+3
      2013-07-01 02:24:45  1 0.29032E+2   0.33760E+1   0.34400E+3
      2013-07-01 02:27:23  1 0.30213E+2   0.33600E+1   0.42800E+3
13440 113206   3  3 L B 2013-07-01 14:19:26   7.819  280.941  0.000 401677470
      2013-07-01 14:19:10  1 0.22424E+2   0.33440E+1   0.35200E+3
      2013-07-01 14:19:43  1 0.24784E+2   0.33440E+1   0.38000E+3
13440 113208   4  3 R A 2013-06-30 00:15:13  -4.435  278.633  0.000 401677510
      2013-06-30 00:14:12  1 0.22660E+2   0.30560E+1   0.84000E+3
      2013-06-30 00:16:15  1 0.22896E+2   0.31040E+1   0.43600E+3
      2013-06-30 00:17:51  1 0.22660E+2   0.30720E+1   0.41600E+3
13440 113208   4  3 L A 2013-06-30 01:43:51  -4.376  278.612  0.000 401677492
      2013-06-30 01:40:56  1 0.24312E+2   0.30720E+1   0.42400E+3
      2013-06-30 01:43:00  1 0.24784E+2   0.31040E+1   0.31600E+3
      2013-06-30 01:47:40  1 0.24548E+2   0.30880E+1   0.33600E+3
13440 113208   9  3 A 2 2013-06-30 02:41:58  -4.348  278.587  0.000 401677495
      2013-06-30 02:34:20  1 0.24312E+2   0.30560E+1   0.32400E+3
      2013-06-30 02:35:19  1 0.24312E+2   0.30560E+1   0.34000E+3
      2013-06-30 02:38:22  1 0.24312E+2   0.30400E+1   0.40800E+3
      2013-06-30 02:38:55  1 0.24312E+2   0.30560E+1   0.30400E+3
      2013-06-30 02:40:02  1 0.24548E+2   0.30240E+1   0.33600E+3
      2013-06-30 02:40:33  1 0.24548E+2   0.30560E+1   0.34000E+3
      2013-06-30 02:41:20  1 0.24312E+2   0.30400E+1   0.39600E+3
      2013-06-30 02:41:59  1 0.24312E+2   0.30240E+1   0.34000E+3
13440 113208   5  3 L 1 2013-06-30 03:23:34  -4.314  278.575  0.000 401677488
      2013-06-30 03:24:06  1 0.25256E+2   0.30240E+1   0.37600E+3
      2013-06-30 03:26:02  2 0.25256E+2   0.30400E+1   0.33600E+3
      2013-06-30 03:26:54  1 0.25256E+2   0.29920E+1   0.32400E+3
      2013-06-30 03:28:35  1 0.25256E+2   0.29760E+1   0.30400E+3
13440 113208   4  3 A A 2013-06-30 04:16:51  -4.289  278.553  0.000 401677491
      2013-06-30 04:14:50  1 0.23840E+2   0.29760E+1   0.32400E+3
      2013-06-30 04:16:47  1 0.24312E+2   0.29280E+1   0.30800E+3
      2013-06-30 04:18:57  1 0.24784E+2   0.94400E+0   0.33600E+3
13440 113208   2  3 R B 2013-06-30 12:45:50  -3.961  278.423  0.000 401677480
      2013-06-30 12:45:51  1 0.24076E+2   0.30560E+1   0.38800E+3
13440 113208   3  3 A B 2013-06-30 13:43:50  -3.852  278.413  0.000 401677437
      2013-06-30 13:43:14  1 0.23368E+2   0.30560E+1   0.46000E+3
      2013-06-30 13:44:27  1 0.24312E+2   0.30560E+1   0.33200E+3
13440 113208   3  3 B B 2013-06-30 14:32:39  -3.744  278.529  0.000 401677490
      2013-06-30 14:32:19  1 0.24548E+2   0.30560E+1   0.32400E+3
      2013-06-30 14:33:01  1 0.24784E+2   0.29920E+1   0.35200E+3
13440 113208   9  3 L 0 2013-06-30 14:30:01  -3.735  278.483  0.000 401677495
      2013-06-30 14:28:13  1 0.21716E+2   0.30560E+1   0.30400E+3
      2013-06-30 14:28:55  1 0.22424E+2   0.29440E+1   0.32400E+3
      2013-06-30 14:29:30  1 0.22896E+2   0.29760E+1   0.26800E+3
      2013-06-30 14:30:09  1 0.23604E+2   0.30400E+1   0.38800E+3
      2013-06-30 14:31:01  1 0.24076E+2   0.29600E+1   0.35200E+3
      2013-06-30 14:32:19  1 0.24548E+2   0.30560E+1   0.32400E+3
      2013-06-30 14:33:01  1 0.24784E+2   0.29920E+1   0.35200E+3
      2013-06-30 14:34:15  1 0.24784E+2   0.29920E+1   0.30400E+3
13440 113208  10  3 A 2 2013-06-30 15:18:53  -3.711  278.577  0.000 401677486
      2013-06-30 15:18:54  1 0.24784E+2   0.30400E+1   0.36000E+3
      2013-06-30 15:20:36  1 0.24548E+2   0.29760E+1   0.35600E+3
      2013-06-30 15:21:24  1 0.24548E+2   0.30400E+1   0.34400E+3
      2013-06-30 15:22:15  1 0.24548E+2   0.29920E+1   0.29600E+3
      2013-06-30 15:23:18  1 0.24548E+2   0.30240E+1   0.36400E+3
      2013-06-30 15:24:30  1 0.24548E+2   0.29920E+1   0.30000E+3
      2013-06-30 15:25:43  1 0.24548E+2   0.29600E+1   0.27200E+3
      2013-06-30 15:26:18  1 0.24784E+2   0.30240E+1   0.37200E+3
      2013-06-30 15:27:03  1 0.24784E+2   0.30240E+1   0.39600E+3
13440 113208   3  3 L B 2013-07-01 01:32:42  -3.413  278.828  0.000 401677543
      2013-07-01 01:31:27  1 0.25964E+2   0.30880E+1   0.33200E+3
      2013-07-01 01:33:58  1 0.25964E+2   0.30720E+1   0.40400E+3
13440 113208   2  3 A
      2013-07-01 02:24:04  1 0.29740E+2   0.30880E+1   0.30800E+3
13440 113208   4  3 L A 2013-07-01 03:09:01  -3.176  278.819  0.000 401677410
      2013-07-01 03:08:32  1 0.30449E+2   0.30880E+1   0.41200E+3
      2013-07-01 03:09:01  1 0.30213E+2   0.31040E+1   0.34800E+3
      2013-07-01 03:09:30  1 0.29976E+2   0.30880E+1   0.34800E+3
13440 113208   3  3 A B 2013-07-01 03:55:55  -3.114  278.835  0.000 401677376
      2013-07-01 03:55:37  1 0.30921E+2   0.30560E+1   0.37600E+3
      2013-07-01 03:56:13  1 0.30685E+2   0.30720E+1   0.45600E+3
13440 113208   4  3 R A 2013-07-01 12:16:50  -3.272  278.800  0.000 401677440
      2013-07-01 12:15:29  1 0.27616E+2   0.31680E+1   0.43600E+3
      2013-07-01 12:16:23  1 0.27616E+2   0.31840E+1   0.32000E+3
      2013-07-01 12:18:40  1 0.27616E+2   0.31840E+1   0.32800E+3
13440 113208   4  3 A A 2013-07-01 15:02:32  -3.236  278.774  0.000 401677483
      2013-07-01 15:00:16  1 0.24548E+2   0.31680E+1   0.31200E+3
      2013-07-01 15:00:59  1 0.25256E+2   0.31520E+1   0.40400E+3
      2013-07-01 15:06:23  1 0.25020E+2   0.31520E+1   0.36400E+3
13440 113208   2  3 L B 2013-07-01 15:56:00  -3.125  278.816  0.000 401677495
      2013-07-01 15:56:00  1 0.24784E+2   0.31520E+1   0.36000E+3
13440 121210   9  7 R 1 2013-06-30 00:15:05  -2.102  278.968  0.000 401677518
      2013-06-30 00:14:31  1         51          251          210           61
                                     30           02          163
      2013-06-30 00:15:41  1         51          251          210           61
                                     29           02          164
      2013-06-30 00:17:51  1         51          251          210           62
                                     27           02          165
      2013-06-30 00:20:54  1         51          251          211           67
                                     22           02          165
13440 121210   9  7 L 2 2013-06-30 01:43:50  -2.048  278.993  0.000 401677521
      2013-06-30 01:43:53  2         51          251          209           61
                                     29           02          165
      2013-06-30 01:45:14  1         51          251          209           61
                                     30           02          164
      2013-06-30 01:48:25  1         51          251          209           62
                                     28           02          165
      2013-06-30 01:49:34  1         51          251          209           62
                                     29           02          164
13440 121210   3  7 B B 2013-06-30 01:59:24  -2.047  278.993  0.000 401677521
      2013-06-30 01:59:24  1         51          251          209           60
                                     30          130          133
13440 121210  11  7 P 0 2013-06-30 05:34:46  -1.945  278.942  0.000 401677545
      2013-06-30 05:33:44  1         51          251          211           61
                                     36           02          156
      2013-06-30 05:34:16  1         51          251          210           64
                                     34           02          156
      2013-06-30 05:34:47  1         51          251          211           60
                                     37           02          156
      2013-06-30 05:35:17  1         51          251          213           73
                                     22           02          156
      2013-06-30 05:35:47  1         50          255          210           63
                                     35           02          156
13440 121210   5  7 P A 2013-06-30 07:10:09  -2.004  279.014  0.000 401677522
      2013-06-30 07:17:34  1         51          251          210           63
                                     39           02          152
      2013-06-30 07:18:33  2         51          251          210           61
                                     41           02          152
13440 121210   7  7 R 1 2013-06-30 11:09:15  -1.972  279.065  0.000 401677518
      2013-06-30 11:09:01  1         51          251          211           59
                                     42           02          152
      2013-06-30 11:09:31  2         51          251          211           61
                                     40           02          152
      2013-06-30 11:10:01  1         51          251          211           62
                                     39           02          152
13440 121210   9  7 P 0 2013-06-30 18:21:25  -1.801  279.148  0.000 401677519
      2013-06-30 18:22:20  3         51          251          210           60
                                     51           02          143
      2013-06-30 18:24:34  1         51          251          210           60
                                     52           02          142
      2013-06-30 18:25:31  1         51          251          210           59
                                     53           02          142
      2013-06-30 18:26:56  2         51          251          210           60
                                     50           02          144
13440 121210   7  7 P 0 2013-06-30 20:00:06  -1.770  279.193  0.000 401677543
      2013-06-30 20:00:07  2         52          251          208           60
                                     43           02          152
      2013-06-30 20:00:44  1         52          251          209           59
                                     43           02          152
      2013-06-30 20:01:20  1         52          123          208           60
                                     42           02          152
13440 121210   5  7 K A 2013-06-30 23:12:34  -1.701  279.182  0.000 401677520
      2013-06-30 23:15:09  1         52          251          211           59
                                     45           02          148
      2013-06-30 23:15:41  2         52          251          210           60
                                     45           02          148
13440 121210   5  7 R B 2013-06-30 23:47:39  -1.707  279.226  0.000 401677510
      2013-06-30 23:47:06  1         52          251          211           60
                                     44           02          148
      2013-06-30 23:48:12  1         52          251          210           60
                                     44           02          149
13440 121210   5  7 L B 2013-07-01 01:33:19  -1.685  279.176  0.000 401677512
      2013-07-01 01:33:04  1         52          251          210           60
                                     46           02          147
      2013-07-01 01:33:35  1         52          251          210           61
                                     46           02          146
13440 121210   3  7 P B 2013-07-01 05:24:03  -1.649  279.189  0.000 401677538
      2013-07-01 05:24:04  1         52          251          211           60
                                     60           02          132
13440 121210   5  7 P 0 2013-07-01 07:00:57  -1.707  279.170  0.000 401677520
      2013-07-01 07:01:13  1         52          251          211           63
                                     46           02          143
      2013-07-01 07:02:14  3         52          251          211           60
                                     49           02          143
13440 121210   5  7 K A 2013-07-01 11:47:19  -1.691  279.169  0.000 401677517
      2013-07-01 11:47:28  1         52          251          211           61
                                     44           02          147
      2013-07-01 11:48:02  2         52          251          211           60
                                     45           02          147
13440 121210  11  7 R 2 2013-07-01 12:24:08  -1.674  279.167  0.000 401677520
      2013-07-01 12:14:47  1         52          251          211           59
                                     49           02          144
      2013-07-01 12:16:24  1         52          251          211           64
                                     44           02          144
      2013-07-01 12:16:56  1         52          251          211           60
                                     48           02          146
      2013-07-01 12:21:09  2         52          251          211           60
                                     47           02          145
      2013-07-01 12:24:09  1         52          251          211           62
                                     45           07           98
13440 123232   5  7 R B 2013-06-30 00:13:26   1.972  281.139  0.000 401677166
      2013-06-30 00:10:36  1        207          128          212           57
                                     72           02           90
      2013-06-30 00:16:16  1        207          128          212           56
                                     72           02           91
13440 123232   5  7 L B 2013-06-30 01:47:07   2.051  281.126  0.000 401677166
      2013-06-30 01:47:08  1        207          128          212           60
                                     21           02          138
      2013-06-30 01:52:11  1        207          128          213           71
                                     05           02          142
13440 123232   3  7 B B 2013-06-30 01:52:11   2.057  281.133  0.000 401677179
      2013-06-30 01:52:11  1        199          128          213           71
                                     05           02          142
13440 123232   7  7 P A 2013-06-30 05:34:13   2.193  281.274  0.000 401677185
      2013-06-30 05:31:19  1        207          128          213           61
                                     13           02          144
      2013-06-30 05:32:00  1        207          128          213           64
                                     10           02          144
      2013-06-30 05:39:21  1        207          128          212           62
                                     12           02          145
13440 123232   7  7 P 0 2013-06-30 07:11:33   2.408  281.250  0.000 401677211
      2013-06-30 07:11:16  1        207          128          212           62
                                     08           02          149
      2013-06-30 07:12:47  2        207          128          212           62
                                     09           02          148
      2013-06-30 07:22:48  1        207          128          211           60
                                     09           02          149
13440 123232   9  7 R 0 2013-06-30 11:14:51   2.329  281.202  0.000 401677183
      2013-06-30 11:06:31  1        207          128          213           62
                                     01           02          155
      2013-06-30 11:08:12  1        207          128          213           61
                                     02           02          155
      2013-06-30 11:12:18  1        207          128          212           62
                                     02           02          155
      2013-06-30 11:17:25  1        207          128          212           66
                                    254           02          155
13440 123232   7  7 A 0 2013-06-30 13:34:26   2.495  281.372  0.000 401677203
      2013-06-30 13:38:02  3        208          128          211           62
                                    255           02          158
      2013-06-30 13:40:06  1        208          128          211           61
                                     00           02          158
      2013-06-30 13:40:39  2        208          128          211           63
                                    254           02          158
13440 123232   5  7 P A 2013-06-30 18:18:58   2.501  281.459  0.000 401677208
      2013-06-30 18:16:10  1        208          128          211           63
                                     04           02          152
      2013-06-30 18:25:22  2        208          128          212           61
                                     04           02          153
13440 123232   8  7 N 0 2013-06-30 19:29:45   2.613  281.363  0.000 401677166
      2013-06-30 19:29:45  1        208          128          211           61
                                     03           02          155
      2013-06-30 19:35:07  1        208          128          211           62
                                     01           02          156
      2013-06-30 19:36:33  1        208          128          211           63
                                     00           02          156
      2013-06-30 19:37:33  1        208          128          211
13440 123232  11  7 K 0 2013-06-30 23:11:16   2.562  281.393  0.000 401677219
      2013-06-30 23:07:22  1        208          128          212           62
                                     02           02          154
      2013-06-30 23:08:34  1        208          128          212           63
                                     01           02          154
      2013-06-30 23:12:23  1        208          128          244           42
                                    108           12          182
      2013-06-30 23:13:23  2        208          128          212           62
                                     01           02          155
      2013-06-30 23:14:11  1        208          128          212           61
                                     02           02          155
13440 123232   7  7 R A 2013-06-30 23:48:46   2.399  281.444  0.000 401677170
      2013-06-30 23:47:36  1        208          128          211           62
                                     03           02          154
      2013-06-30 23:48:55  1        208          128          212           61
                                     03           02          154
      2013-06-30 23:49:49  1        208          128          212           62
                                     02           02          154
13440 123232   7  7 L A 2013-07-01 01:30:50   2.651  281.489  0.000 401677173
      2013-07-01 01:30:28  1        208          128          214           54
                                     06           02          156
      2013-07-01 01:31:14  1        208          128          214           56
                                     04           02          156
      2013-07-01 01:35:55  1        208          128          214           53
                                     07           02          156
13440 123232   7  7 P 2 2013-07-01 07:01:26   2.860  281.610  0.000 401677150
      2013-07-01 07:02:11  2        208          128          215           58
                                    254           02          159
      2013-07-01 07:04:22  1        208          128          216           54
                                     01           02          159
      2013-07-01 07:06:41  1        208          128          215           56
                                     00           02          159
13440 123232   5  7 A B 2013-07-01 13:16:26   3.084  281.675  0.000 401677215
      2013-07-01 13:16:07  1        208          128          215           60
                                     02           02          153
      2013-07-01 13:16:45  1        209          128          216           55
                                     05           02          153
