      2013-07-07 14:48:14  1 0.25492E+2   0.33280E+1   0.34800E+3
13440 113208   3  3 L A 2013-07-06 02:08:24  -1.914  279.304  0.000 401677393
      2013-07-06 02:08:24  1 0.30685E+2   0.32800E+1   0.33600E+3
      2013-07-06 02:10:50  2 0.29976E+2   0.32640E+1   0.33200E+3
13440 113208   4  3 A A 2013-07-06 03:55:30  -1.889  279.268  0.000 401677401
      2013-07-06 03:54:57  1 0.30921E+2   0.32480E+1   0.32000E+3
      2013-07-06 03:55:33  1 0.30213E+2   0.32640E+1   0.32800E+3
      2013-07-06 03:56:02  1 0.29740E+2   0.32640E+1   0.32400E+3
13440 113208   2  3 L B 2013-07-06 03:56:43  -1.890  279.269  0.000 401677404
      2013-07-06 03:56:44  1 0.29504E+2   0.32480E+1   0.45200E+3
13440 113208   2  3 R B 2013-07-06 13:02:18  -1.829  279.318  0.000 401677391
      2013-07-06 13:02:19  1 0.29504E+2   0.32800E+1   0.45200E+3
13440 113208   2  3 L B 2013-07-06 13:16:33  -1.910  279.263  0.000 401677427
      2013-07-06 13:16:33  1 0.29976E+2   0.32640E+1   0.43200E+3
13440 113208   2  3 A B 2013-07-06 13:16:33  -1.906  279.264  0.000 401677427
      2013-07-06 13:16:33  1 0.29976E+2   0.32640E+1   0.43200E+3
13440 113208   3  3 A B 2013-07-06 14:53:16  -1.909  279.238  0.000 401677444
      2013-07-06 14:52:56  1 0.27852E+2   0.32320E+1   0.33600E+3
      2013-07-06 14:53:38  1 0.27852E+2   0.32640E+1   0.36800E+3
13440 113208   2  3 L B 2013-07-06 14:53:37  -1.909  279.238  0.000 401677449
      2013-07-06 14:53:38  1 0.12747E+2   0.32640E+1   0.30400E+3
13440 113208   4  3 L A 2013-07-07 02:03:40  -1.849  279.144  0.000 401677440
      2013-07-07 02:03:11  1 0.30685E+2   0.32960E+1   0.33200E+3
      2013-07-07 02:03:40  1 0.30449E+2   0.32960E+1   0.32400E+3
      2013-07-07 02:04:09  1 0.30213E+2   0.32960E+1   0.32400E+3
13440 113208   5  3 A 1 2013-07-07 03:38:04  -1.699  279.198  0.000 401677434
      2013-07-07 03:29:51  1 0.29032E+2   0.32800E+1   0.34000E+3
      2013-07-07 03:37:32  1 0.28796E+2   0.32160E+1   0.34400E+3
      2013-07-07 03:38:01  1 0.28796E+2   0.32800E+1   0.32000E+3
      2013-07-07 03:38:41  1 0.28796E+2   0.32800E+1   0.33200E+3
13440 113208   5  3 L 0 2013-07-07 03:38:01  -1.688  279.173  0.000 401677436
      2013-07-07 03:38:01  1 0.28796E+2   0.32800E+1   0.32000E+3
      2013-07-07 03:43:09  1 0.29032E+2   0.31840E+1   0.31600E+3
      2013-07-07 03:43:46  1 0.28796E+2   0.32800E+1   0.33600E+3
      2013-07-07 03:45:04  1 0.28560E+2   0.32800E+1   0.31600E+3
13440 113208   3  3 R B 2013-07-07 12:30:33  -1.613  279.121  0.000 401677441
      2013-07-07 12:27:27  1 0.26436E+2   0.32800E+1   0.31200E+3
      2013-07-07 12:33:40  1 0.25492E+2   0.32800E+1   0.33200E+3
13440 113208   8  3 A 2 2013-07-07 14:36:58  -1.582  279.109  0.000 401677436
      2013-07-07 14:30:43  1 0.27852E+2   0.32320E+1   0.41200E+3
      2013-07-07 14:32:41  1 0.27852E+2   0.32160E+1   0.35200E+3
      2013-07-07 14:34:38  1 0.27852E+2   0.32480E+1   0.35200E+3
      2013-07-07 14:35:53  1 0.27852E+2   0.32000E+1   0.37200E+3
      2013-07-07 14:38:55  1 0.27852E+2   0.32480E+1   0.35600E+3
      2013-07-07 14:39:48  1 0.27852E+2   0.32000E+1   0.41200E+3
      2013-07-07 14:41:59  2 0.27852E+2   0.32480E+1   0.33200E+3
13440 113208  10  3 L 2 2013-07-07 14:41:23  -1.575  279.109  0.000 401677438
      2013-07-07 14:39:48  1 0.27852E+2   0.32000E+1   0.41200E+3
      2013-07-07 14:41:59  2 0.27852E+2   0.32480E+1   0.33200E+3
      2013-07-07 14:42:35  1 0.27616E+2   0.31360E+1   0.30400E+3
      2013-07-07 14:44:08  1 0.27616E+2   0.32320E+1   0.31600E+3
      2013-07-07 14:45:14  1 0.27616E+2   0.32320E+1   0.38800E+3
      2013-07-07 14:45:57  1 0.27616E+2   0.31680E+1   0.40800E+3
      2013-07-07 14:46:47  1 0.27616E+2   0.32480E+1   0.33600E+3
      2013-07-07 14:48:32  1 0.27852E+2   0.32480E+1   0.30400E+3
      2013-07-07 14:49:38  1 0.28796E+2   0.32000E+1   0.89600E+3
13440 113208   2  3 B B 2013-07-07 15:32:01  -1.563  279.105  0.000 401677433
      2013-07-07 15:32:02  1 0.28560E+2   0.32480E+1   0.34400E+3
13440 120949   3  7 P
      2013-07-06 05:07:44  1         43          131          200           86
                                    105          110           16
13440 120949   3  7 N
      2013-07-06 06:15:59  1         43          131          197           84
                                    104          110           16
13440 120949   3  7 A B 2013-07-06 12:10:21 -42.985  147.302  0.000 401677526
      2013-07-06 12:10:44  2         44          125          196           84
                                    105          102           00
13440 120949   5  7 L A 2013-07-06 12:10:44 -45.252  136.198  0.000 401677582
      2013-07-06 12:10:44  1         44          125          196           84
                                     73          102           00
      2013-07-06 12:11:29  2         44          125          196           84
                                    105          102           00
13440 121210   7  7 R A 2013-07-06 00:25:17   0.222  279.865  0.000 401677517
      2013-07-06 00:24:12  1         56          251          212           64
                                     32           02          151
      2013-07-06 00:25:33  1         56          251          212           64
                                     33           02          150
      2013-07-06 00:26:07  1         56          251          212           66
                                     31           02          150
13440 121210   9  7 P 3 2013-07-06 06:10:02   0.252  279.889  0.000 401677513
      2013-07-06 06:09:47  1         56          251          213           61
                                     32           02          153
      2013-07-06 06:10:18  1         56          251          213           64
                                     29           02          153
      2013-07-06 06:10:49  1         56          251          212           64
                                     30           02          153
      2013-07-06 06:18:24  2         56          251          212           63
                                     31           02          153
13440 121210   3  7 N B 2013-07-06 07:17:02   0.261  279.899  0.000 401677514
      2013-07-06 07:17:02  1         57          251          211           63
                                     28           02          156
13440 121210   3  7 P B 2013-07-06 07:51:47   0.266  279.904  0.000 401677513
      2013-07-06 07:51:48  1         57          251          211           64
                                     27           02          156
13440 121210   5  7 R B 2013-07-06 11:18:32   0.340  279.922  0.000 401677514
      2013-07-06 11:17:59  1         57          251          213           63
                                     24           02          158
      2013-07-06 11:19:06  1         57          251          213           62
                                     25           02          158
13440 121210   3  7 R B 2013-07-06 13:03:31   0.363  279.932  0.000 401677517
      2013-07-06 13:03:31  1         57          251          212           75
                                     14           02          157
13440 121210   5  7 L B 2013-07-06 13:20:31   0.374  279.879  0.000 401677514
      2013-07-06 13:15:00  1         45           23          241           34
                                    107           82          159
      2013-07-06 13:20:31  1         57          251          212           64
                                     29           02          153
13440 121210   3  7 A B 2013-07-06 13:15:39   0.365  279.935  0.000 401677511
      2013-07-06 13:15:39  1         57          255          212           64
                                     23           06           23
13440 121210   3  7 P B 2013-07-06 17:16:10   0.437  279.918  0.000 401677524
      2013-07-06 17:16:11  1         57          251          214           62
                                     08           02          237
13440 121210   7  7 P A 2013-07-06 18:56:34   0.572  280.096  0.000 401677517
      2013-07-06 18:52:48  1         57          251          213           65
                                    254           02          182
      2013-07-06 18:57:37  1         57          251          216          100
                                     78          118          253
      2013-07-06 18:59:19  1         57          251          213           64
                                    254           02          183
13440 121210   9  7 R 0 2013-07-06 23:52:51   0.481  279.960  0.000 401677531
      2013-07-06 23:52:02  1         57          251          213           71
                                     03           72           48
      2013-07-06 23:52:37  1         57          251          213           70
                                     03           02          172
      2013-07-06 23:53:08  1         57          251          213           64
                                     10           02          171
      2013-07-06 23:53:40  1         57          251          213           74
                                     78          135          225
13440 121210   7  7 A A 2013-07-07 02:01:30   0.643  279.858  0.000 401677520
      2013-07-07 02:00:58  1         57          251          213           64
                                     14           02          167
      2013-07-07 02:01:31  1         57          251          213           63
                                     15           02          167
      2013-07-07 02:02:01  1         57          251          213           63
                                     16           02          166
13440 121210   7  7 L 1 2013-07-07 02:01:46   0.610  279.813  0.000 401677521
      2013-07-07 02:01:31  1         57          251          213           63
                                     15           02          167
      2013-07-07 02:02:01  1         57          251          213           63
                                     16           02          166
      2013-07-07 02:02:35  2         57          251          213           64
                                     14           02          167
13440 121210   9  7 P 0 2013-07-07 05:57:05   0.680  279.801  0.000 401677510
      2013-07-07 05:57:06  1         57          251          214           64
                                     17           02          163
      2013-07-07 05:57:45  1         57          251          213           62
                                     20           02          163
      2013-07-07 05:58:15  1         57          251          213           67
                                     17           38          182
      2013-07-07 05:59:01  1         57          251          213           64
                                     18           02          163
13440 121210   3  7 P B 2013-07-07 07:37:48   0.732  279.801  0.000 401677510
      2013-07-07 07:37:49  1         57          251          212           63
                                     22           02          161
13440 121210   7  7 R A 2013-07-07 12:28:04   0.663  279.970  0.000 401677559
      2013-07-07 12:26:01  1         58          251          213           63
                                     19           02          162
      2013-07-07 12:26:44  1         58          251          213           63
                                     20           02          161
      2013-07-07 12:31:30  1         58          187          213           64
                                     16           02          164
13440 121210   5  7 L B 2013-07-07 13:06:58   0.694  279.963  0.000 401677513
      2013-07-07 13:06:32  1         58          251          212           63
                                     29           02          169
      2013-07-07 13:07:24  1         58          251          212           64
                                     76           02          161
13440 123232   3  7 R B 2013-07-06 00:25:51   4.608  282.791  0.000 401677271
      2013-07-06 00:25:52  1        212          128          213           64
                                    246           02          159
13440 123232   3  7 L B 2013-07-06 00:33:13   4.520  282.805  0.000 401677188
      2013-07-06 00:33:13  1        212          128          213           62
                                    249           02          158
13440 123232  17  7 P 2 2013-07-06 06:07:19   4.547  282.505  0.000 401677163
      2013-07-06 06:07:20  1        213          128          213           66
                                    251           02          151
      2013-07-06 06:09:05  1        213          128          213           67
                                    250           02          151
      2013-07-06 06:10:14  1        213          128          216           71
                                    243           02          151
      2013-07-06 06:10:48  1        213          128          213           64
                                    252           02          152
      2013-07-06 06:11:28  1        213          128          215           75
                                    240           02          151
      2013-07-06 06:12:14  1        213          128          134           67
                                    140          165           88
      2013-07-06 06:12:49  1        212           00           07           79
                                    154           68           39
      2013-07-06 06:16:57  1        213          128          218           74
                                    238           02          151
13440 123232   7  7 P A 2013-07-06 07:49:03   4.571  282.506  0.000 401677165
      2013-07-06 07:49:04  1        213          128          212           62
                                     00           02          151
      2013-07-06 07:52:29  1        213          128          212           60
                                     01           02          152
      2013-07-06 07:56:06  1        213          128          213           60
                                     16           02          152
13440 123232   3  7 R B 2013-07-06 11:23:07   4.624  282.536  0.000 401677155
      2013-07-06 11:23:07  1        213          128          214           62
                                     01           02          148
13440 123232   3  7 K B 2013-07-06 11:23:07   4.612  282.522  0.000 401677161
      2013-07-06 11:23:07  1        213          128          214           62
                                     01           02          148
13440 123232   3  7 A B 2013-07-06 13:17:48   4.642  282.528  0.000 401677194
      2013-07-06 13:17:49  1        213          128          213           62
                                     01           02          149
13440 123232   5  7 L B 2013-07-06 13:19:16   4.558  282.489  0.000 401677161
      2013-07-06 13:17:49  1        213          128          213           62
                                     01           02          149
      2013-07-06 13:19:17  1        213          128          213           66
                                    254           02          148
13440 123232  13  7 P 0 2013-07-06 18:56:10   4.802  282.530  0.000 401677168
      2013-07-06 18:52:24  1        213          128          219           62
                                    244           02          156
      2013-07-06 18:54:08  1        213          128          213           62
                                    250           02          156
      2013-07-06 18:58:43  1        213          128          213           60
                                    252           02          156
      2013-07-06 18:59:27  1        213          128          214           61
                                    250           02          156
      2013-07-06 19:01:38  1        213          128          213           62
                                    251           02          155
      2013-07-06 19:04:01  2        213          128          213           61
                                    251           02          156
13440 123232   7  7 R A 2013-07-06 23:53:21   4.690  282.672  0.000 401677126
      2013-07-06 23:53:21  1        213          128          214           62
                                    246           02          159
      2013-07-06 23:59:35  1        213          128          198           49
                                    213          194          150
      2013-07-07 00:00:52  1        213          128          214           61
                                    247           02          159
13440 123232   5  7 A B 2013-07-07 01:53:56   4.954  282.673  0.000 401677148
      2013-07-07 01:53:30  1        213          128          213           62
                                    249           02          157
      2013-07-07 01:54:23  1        213          128          214           71
                                    240           02          156
13440 123232   7  7 P A 2013-07-07 05:53:38   5.114  282.502  0.000 401677160
      2013-07-07 05:53:38  1        214          128          213           63
                                    247           02          157
      2013-07-07 06:00:29  1        214          128          213           62
                                    248           02          157
      2013-07-07 06:04:31  1        214          128          213           64
                                    247           02          156
13440 123232   5  7 N B 2013-07-07 07:07:33   5.167  282.493  0.000 401677168
      2013-07-07 07:05:25  1        214          128          213           62
                                    248           02          157
      2013-07-07 07:09:41  1        214          136          212           61
                                    202           02          157
13440 123232   7  7 P A 2013-07-07 07:41:06   5.194  282.460  0.000 401677183
      2013-07-07 07:40:26  1        214          128          212           60
                                    253           02          155
      2013-07-07 07:40:56  1        214          128          217           68
                                    240           02          155
      2013-07-07 07:41:56  1        214          128          212           61
                                    252           02          155
13440 123232   5  7 R B 2013-07-07 12:33:03   5.335  282.431  0.000 401677139
      2013-07-07 12:32:45  1        214          128          213           62
                                    253           02          152
      2013-07-07 12:33:22  1        214          128          214           63
                                    251           02          152
13440 123232   7  7 L 2 2013-07-07 13:01:07   5.318  282.470  0.000 401677177
      2013-07-07 13:00:01  2        214          128          214           61
                                    252           02          153
      2013-07-07 13:00:31  1        214          128          213           62
                                    244           18          153
      2013-07-07 13:04:16  2        214          128          213           62
                                    252           02          153
13440 123232   3  7 B B 2013-07-07 13:46:56   5.282  282.390  0.000 401677227
      2013-07-07 13:46:57  1        246          128          213           62
                                    248           02          157
