      2013-06-20 15:29:52  1 0.30449E+2   0.33760E+1   0.30800E+3
13440 113206   6  3 L 1 2013-06-21 01:58:31   6.614  282.552  0.000 401677502
      2013-06-21 01:53:58  1 0.29976E+2   0.33600E+1   0.41600E+3
      2013-06-21 01:58:55  1 0.30921E+2   0.33440E+1   0.39200E+3
      2013-06-21 01:59:26  1 0.30921E+2   0.33600E+1   0.40000E+3
      2013-06-21 01:59:55  1 0.30921E+2   0.33280E+1   0.40400E+3
      2013-06-21 02:00:23  1 0.30921E+2   0.33920E+1   0.32400E+3
13440 113206   6  3 A 1 2013-06-21 02:31:14   6.640  282.536  0.000 401677503
      2013-06-21 02:25:02  1 0.30921E+2   0.33440E+1   0.36800E+3
      2013-06-21 02:29:49  1 0.30921E+2   0.33440E+1   0.44000E+3
      2013-06-21 02:30:17  1 0.31157E+2   0.33920E+1   0.28800E+3
      2013-06-21 02:30:54  1 0.31157E+2   0.33760E+1   0.35600E+3
      2013-06-21 02:33:59  1 0.31157E+2   0.33920E+1   0.31200E+3
13440 113206   3  3 R B 2013-06-21 12:34:33   6.776  282.370  0.000 401677589
      2013-06-21 12:33:48  1 0.30449E+2   0.33120E+1   0.35200E+3
      2013-06-21 12:35:18  1 0.30685E+2   0.33600E+1   0.34000E+3
13440 113206   4  3 L A 2013-06-21 14:35:40   7.039  282.222  0.000 401677492
      2013-06-21 14:35:02  1 0.30449E+2   0.33600E+1   0.38000E+3
      2013-06-21 14:35:31  1 0.30685E+2   0.33600E+1   0.37200E+3
      2013-06-21 14:36:26  1 0.30685E+2   0.33440E+1   0.37600E+3
13440 113206   5  3 A 2 2013-06-21 15:02:14   7.074  282.217  0.000 401677503
      2013-06-21 14:58:44  1 0.30685E+2   0.33280E+1   0.46000E+3
      2013-06-21 15:02:53  1 0.30449E+2   0.33600E+1   0.34400E+3
      2013-06-21 15:03:27  1 0.30685E+2   0.33600E+1   0.36400E+3
      2013-06-21 15:03:55  1 0.30685E+2   0.33600E+1   0.34400E+3
13440 113208   3  3 R B 2013-06-20 00:36:10 -13.707  281.466  0.000 401677536
      2013-06-20 00:35:37  1 0.24548E+2   0.36320E+1   0.10200E+4
      2013-06-20 00:36:44  1 0.24076E+2   0.30880E+1   0.28800E+3
13440 113208   6  3 L 0 2013-06-20 02:03:25 -13.688  281.377  0.000 401677487
      2013-06-20 01:58:51  1 0.21244E+2   0.30880E+1   0.34800E+3
      2013-06-20 01:59:43  1 0.25256E+2   0.30720E+1   0.46800E+3
      2013-06-20 02:05:07  1 0.25256E+2   0.29920E+1   0.37200E+3
      2013-06-20 02:06:22  1 0.24784E+2   0.30880E+1   0.34400E+3
      2013-06-20 02:07:05  1 0.25020E+2   0.31040E+1   0.34800E+3
13440 113208   6  3 A 0 2013-06-20 02:48:10 -13.634  281.379  0.000 401677477
      2013-06-20 02:37:04  1 0.26436E+2   0.30560E+1   0.42400E+3
      2013-06-20 02:38:48  1 0.26672E+2   0.30720E+1   0.43600E+3
      2013-06-20 02:40:30  1 0.26672E+2   0.31040E+1   0.30800E+3
      2013-06-20 02:41:54  1 0.26436E+2   0.30720E+1   0.41200E+3
      2013-06-20 02:48:11  1 0.26200E+2   0.30720E+1   0.42000E+3
13440 113208   4  3 L A 2013-06-20 03:41:49 -13.568  281.357  0.000 401677471
      2013-06-20 03:39:50  1 0.26436E+2   0.30880E+1   0.31600E+3
      2013-06-20 03:41:46  1 0.26908E+2   0.30720E+1   0.41200E+3
      2013-06-20 03:43:53  1 0.26908E+2   0.30560E+1   0.34000E+3
13440 113208   5  3 P 0 2013-06-20 05:48:52 -13.419  281.310  0.000 401677479
      2013-06-20 05:43:16  1 0.25256E+2   0.30560E+1   0.34800E+3
      2013-06-20 05:47:33  1 0.25492E+2   0.30400E+1   0.34800E+3
      2013-06-20 05:48:51  1 0.25728E+2   0.30400E+1   0.31200E+3
      2013-06-20 05:50:15  1 0.25728E+2   0.29760E+1   0.38000E+3
13440 113208   4  3 L A 2013-06-20 13:15:48 -12.916  281.109  0.000 401677469
      2013-06-20 13:09:00  1 0.27144E+2   0.36320E+1   0.44400E+3
      2013-06-20 13:14:10  1 0.27380E+2   0.31520E+1   0.43600E+3
      2013-06-20 13:17:28  1 0.27380E+2   0.31200E+1   0.34000E+3
13440 113208   2  3 B B 2013-06-20 14:45:46 -12.823  281.011  0.000 401677470
      2013-06-20 14:45:46  1 0.26908E+2   0.31200E+1   0.38800E+3
13440 113208   7  3 L 1 2013-06-20 14:51:29 -12.814  281.031  0.000 401677470
      2013-06-20 14:49:21  1 0.27144E+2   0.31200E+1   0.41600E+3
      2013-06-20 14:52:08  1 0.27144E+2   0.30400E+1   0.30800E+3
      2013-06-20 14:53:00  1 0.27144E+2   0.31200E+1   0.43200E+3
      2013-06-20 14:54:40  1 0.26908E+2   0.31040E+1   0.43200E+3
      2013-06-20 14:55:16  1 0.27144E+2   0.31200E+1   0.39600E+3
      2013-06-20 14:57:04  1 0.27144E+2   0.31520E+1   0.28800E+3
13440 113208   6  3 A 0 2013-06-20 15:26:29 -12.756  280.991  0.000 401677486
      2013-06-20 15:26:29  1 0.25728E+2   0.31200E+1   0.36800E+3
      2013-06-20 15:27:15  1 0.25728E+2   0.31200E+1   0.35600E+3
      2013-06-20 15:29:23  1 0.25728E+2   0.31200E+1   0.32400E+3
      2013-06-20 15:30:58  1 0.25964E+2   0.31200E+1   0.30400E+3
      2013-06-20 15:33:22  1 0.25964E+2   0.31200E+1   0.35600E+3
13440 113208   4  3 R A 2013-06-21 00:06:06 -12.278  280.562  0.000 401677508
      2013-06-21 00:04:36  1 0.25020E+2   0.31840E+1   0.43200E+3
      2013-06-21 00:06:20  1 0.25256E+2   0.31040E+1   0.33600E+3
      2013-06-21 00:07:22  1 0.25256E+2   0.31520E+1   0.34000E+3
13440 113208   4  3 L A 2013-06-21 01:47:36 -12.131  280.582  0.000 401677482
      2013-06-21 01:47:37  1 0.24548E+2   0.31520E+1   0.33200E+3
      2013-06-21 01:54:06  1 0.25492E+2   0.30880E+1   0.43600E+3
      2013-06-21 01:55:09  1 0.25728E+2   0.31520E+1   0.41200E+3
13440 113208   5  3 A 1 2013-06-21 02:21:47 -12.145  280.545  0.000 401677490
      2013-06-21 02:17:48  1 0.25492E+2   0.31200E+1   0.44800E+3
      2013-06-21 02:21:01  1 0.25256E+2   0.31520E+1   0.38400E+3
      2013-06-21 02:22:28  1 0.25492E+2   0.30880E+1   0.29200E+3
      2013-06-21 02:25:52  1 0.25256E+2   0.31200E+1   0.42800E+3
13440 113208   3  3 B B 2013-06-21 03:17:26 -12.079  280.532  0.000 401677479
      2013-06-21 03:15:17  1 0.25492E+2   0.30560E+1   0.32400E+3
      2013-06-21 03:19:36  1 0.25256E+2   0.31360E+1   0.33600E+3
13440 113208   3  3 L B 2013-06-21 03:32:51 -12.067  280.524  0.000 401677475
      2013-06-21 03:32:33  1 0.25728E+2   0.30560E+1   0.34800E+3
      2013-06-21 03:33:11  1 0.25728E+2   0.31200E+1   0.38000E+3
13440 113208   2  3 A B 2013-06-21 04:01:06 -12.042  280.509  0.000 401677471
      2013-06-21 04:01:06  1 0.26200E+2   0.31200E+1   0.32400E+3
13440 113208   3  3 P B 2013-06-21 05:37:11 -11.982  280.480  0.000 401677490
      2013-06-21 05:35:09  1 0.26436E+2   0.30720E+1   0.42000E+3
      2013-06-21 05:39:15  1 0.26436E+2   0.30560E+1   0.42400E+3
13440 113208   3  3 R B 2013-06-21 12:28:13 -11.585  280.322  0.000 401677479
      2013-06-21 12:27:37  1 0.23840E+2   0.31680E+1   0.37600E+3
      2013-06-21 12:28:51  1 0.24312E+2   0.31840E+1   0.31600E+3
13440 113208   3  3 L B 2013-06-21 13:04:45 -11.541  280.330  0.000 401677500
      2013-06-21 13:04:26  1 0.25728E+2   0.31520E+1   0.35200E+3
      2013-06-21 13:05:06  1 0.25964E+2   0.31200E+1   0.30800E+3
13440 113208   2  3 A B 2013-06-21 13:32:17 -11.543  280.329  0.000 401677514
      2013-06-21 13:32:17  1 0.24548E+2   0.31520E+1   0.34400E+3
13440 113208   3  3 B B 2013-06-21 14:24:17 -11.479  280.360  0.000 401677521
      2013-06-21 14:21:59  1 0.26436E+2   0.20800E+1   0.95200E+3
      2013-06-21 14:26:36  1 0.26436E+2   0.31680E+1   0.44400E+3
13440 113208   4  3 L A 2013-06-21 14:39:47 -11.557  280.246  0.000 401677462
      2013-06-21 14:38:31  1 0.26436E+2   0.31520E+1   0.42000E+3
      2013-06-21 14:39:18  1 0.26436E+2   0.30880E+1   0.44400E+3
      2013-06-21 14:41:33  1 0.26672E+2   0.31520E+1   0.45200E+3
13440 113208   9  3 A 1 2013-06-21 15:04:13 -11.519  280.282  0.000 401677480
      2013-06-21 15:02:28  1 0.26200E+2   0.31520E+1   0.42400E+3
      2013-06-21 15:05:59  1 0.25728E+2   0.31680E+1   0.34800E+3
      2013-06-21 15:06:34  1 0.25964E+2   0.30720E+1   0.32000E+3
      2013-06-21 15:08:13  1 0.25964E+2   0.31200E+1   0.38000E+3
      2013-06-21 15:09:08  1 0.26200E+2   0.31040E+1   0.43200E+3
      2013-06-21 15:11:08  1 0.26200E+2   0.31040E+1   0.31200E+3
      2013-06-21 15:13:18  1 0.26200E+2   0.31040E+1   0.33600E+3
      2013-06-21 15:13:55  1 0.26672E+2   0.33920E+1   0.41200E+3
13440 121207   3  7 P
      2013-06-20 05:45:48  1        241           85          106          161
                                     30           71          255
13440 121210  17  7 R 2 2013-06-20 00:32:54  -9.120  280.337  0.000 401677536
      2013-06-20 00:28:30  1         39          251          199           60
                                     91           02          118
      2013-06-20 00:29:21  1         39          251          207           60
                                     89           02          120
      2013-06-20 00:31:05  1         39          251           79           30
                                     65           72          119
      2013-06-20 00:32:17  1         39          251          207           59
                                     83           02          127
      2013-06-20 00:33:49  1         39          251          207           60
                                     80           02          129
      2013-06-20 00:35:08  1         39          251          207           60
                                     83           02          126
      2013-06-20 00:36:04  1         39          251          207           59
                                     84           02          126
      2013-06-20 00:37:02  1         39          251          207           60
                                     82           02          127
13440 121210   5  7 L B 2013-06-20 02:01:32  -9.036  280.302  0.000 401677532
      2013-06-20 02:01:33  1         39          251          207           60
                                     79           02          130
      2013-06-20 02:02:56  1         39          251          207           59
                                     82           02          128
13440 121210   7  7 P A 2013-06-20 05:49:11  -8.871  280.188  0.000 401677536
      2013-06-20 05:42:25  1         39          251          208           60
                                     70           02          138
      2013-06-20 05:48:50  1         39          251          207           68
                                     67           02          134
      2013-06-20 05:49:32  1         39          251          208           61
                                     73           02          134
13440 121210  13  7 P 2 2013-06-20 07:20:11  -8.812  280.164  0.000 401677537
      2013-06-20 07:20:11  1         39          251          207           60
                                     80           02          129
      2013-06-20 07:22:01  1         39          251          206           63
                                     78           02          129
      2013-06-20 07:23:51  1         39          251          207           60
                                     78           02          131
      2013-06-20 07:26:13  1         39          251          207           58
                                     78           02          133
      2013-06-20 07:30:28  1         39          251          207           58
                                     76           02          135
      2013-06-20 07:32:54  2         39          251          207           59
                                     75           02          135
13440 121210  17  7 K 1 2013-06-20 11:14:11  -8.656  280.076  0.000 401677535
      2013-06-20 11:14:11  1         39          251          209           60
                                     79           02          128
      2013-06-20 11:15:50  1         39          251          209           60
                                     76           02          131
      2013-06-20 11:16:44  1         39          251          209           60
                                     75           02          132
      2013-06-20 11:17:14  1         39          251          209           59
                                     76           02          132
      2013-06-20 11:18:22  1         39          251          208           61
                                     75           02          132
      2013-06-20 11:19:22  1         39          251          208           61
                                     76           02          131
      2013-06-20 11:20:52  1         39          251          209           59
                                     77           02          131
      2013-06-20 11:21:57  1         39          251          208           60
                                     79           02          129
13440 121210  15  7 R 1 2013-06-20 11:27:25  -8.650  280.071  0.000 401677537
      2013-06-20 11:19:22  1         39          251          208           61
                                     76           02          131
      2013-06-20 11:20:52  1         39          251          209           59
                                    105           02          131
      2013-06-20 11:21:57  1         39          251          208           60
                                     79           02          129
      2013-06-20 11:23:27  1         39          251          208           60
                                     77           02          131
      2013-06-20 11:27:02  2         39          251          208           60
                                     74           02          134
      2013-06-20 11:27:43  1         39          251          208           60
                                     73           02          135
      2013-06-20 11:29:08  1         39          251          208           61
                                     72           02          135
13440 121210   3  7 R A 2013-06-20 13:01:27  -8.595  280.065  0.000 401677546
      2013-06-20 13:03:29  3         40          251          207           60
                                     73           02          135
13440 121210   5  7 L A 2013-06-20 13:13:11  -8.562  280.040  0.000 401677540
      2013-06-20 13:11:27  1        104          251          207           59
                                     75           02          134
      2013-06-20 13:13:12  2         40          251          207           61
                                     73           02          134
13440 121210   5  7 A B 2013-06-20 13:49:38  -8.547  280.022  0.000 401677535
      2013-06-20 13:45:59  1         40          251          207           60
                                     77           02          131
      2013-06-20 13:53:19  1         40          251          207           60
                                     74           02          134
13440 121210  11  7 P 3 2013-06-20 18:23:49  -8.321  279.901  0.000 401677537
      2013-06-20 18:22:50  1         40          251          207           60
                                     97           02          111
      2013-06-20 18:24:49  1         40          251          207           60
                                     91           02          117
      2013-06-20 18:26:02  1         40          251          207           59
                                     90           02          119
      2013-06-20 18:28:10  1         40          251          207           61
                                     84           02          123
      2013-06-20 18:31:08  1         40          251          207           60
                                     84           02          124
13440 121210   5  7 N B 2013-06-20 19:41:51  -8.252  279.872  0.000 401677538
      2013-06-20 19:41:52  1         40          251          207           60
                                     86           02          122
      2013-06-20 19:45:13  1         40          251          207           60
                                     82           02          126
13440 121210   3  7 K B 2013-06-20 23:52:00  -8.051  279.797  0.000 401677541
      2013-06-20 23:52:52  2         40          251          208           60
                                     79           02          128
13440 121210   9  7 R 1 2013-06-21 00:00:41  -8.037  279.780  0.000 401677538
      2013-06-20 23:55:46  1         40          251          207           65
                                     74           02          129
      2013-06-21 00:00:59  1         07           40           57           33
                                    106           89          232
      2013-06-21 00:03:58  4         40          251          208           60
                                     78           02          129
      2013-06-21 00:05:17  1         40          251          208           59
                                     78           02          130
13440 121210   9  7 L 3 2013-06-21 01:48:28  -7.920  279.755  0.000 401677539
      2013-06-21 01:47:25  1         41          251          206           59
                                     79           02          130
      2013-06-21 01:49:32  1         41          251          206           61
                                     76           02          131
      2013-06-21 01:57:27  2         41          251          206           60
                                     77           02          131
      2013-06-21 01:59:03  3         41          251          206           59
                                     78           02          131
13440 121210   3  7 P B 2013-06-21 05:32:50  -7.717  279.682  0.000 401677533
      2013-06-21 05:32:50  1         41          251          208           60
                                     75           02          131
13440 121210  13  7 P 2 2013-06-21 07:12:29  -7.600  279.708  0.000 401677539
      2013-06-21 07:12:29  1         41          251          207           60
                                     73           02          134
      2013-06-21 07:14:26  1         41          251          207           59
                                     76           02          132
      2013-06-21 07:16:09  1         41          251          207           60
                                     78           02          129
      2013-06-21 07:16:46  1         41          251          207           60
                                     77           02          130
      2013-06-21 07:18:19  1         41          251          207           59
                                     75           02          165
      2013-06-21 07:19:17  1         41          251          207           60
                                     74           02          133
13440 121210   5  7 A B 2013-06-21 13:28:59  -7.236  279.650  0.000 401677574
      2013-06-21 13:28:06  1         41          251          207           59
                                     78           02          130
      2013-06-21 13:29:54  1        169          251          207           59
                                     78           02          130
13440 123224   3  7 K
      2013-06-20 23:43:52  1        125          166          213           76
                                     88           02           98
13440 123232   7  7 R A 2013-06-20 00:29:46  -1.610  278.975  0.000 401677191
      2013-06-20 00:27:00  1        196          128          209           56
                                    141           02           36
      2013-06-20 00:30:16  1        196          128          209           58
                                    148           02           27
      2013-06-20 00:32:03  1        196          128          209           58
                                    131           02           44
13440 123232   3  7 P B 2013-06-20 05:45:55  -1.386  278.913  0.000 401677138
      2013-06-20 05:45:55  1        197          128           82           49
                                     99           02           75
13440 123232   7  7 P A 2013-06-20 07:19:48  -1.205  279.023  0.000 401677201
      2013-06-20 07:19:48  1        197          128          210           57
                                     84           02           90
      2013-06-20 07:20:37  1        197          128          210           57
                                     91           02           83
      2013-06-20 07:21:54  1        197          128          210           57
                                     92           02           82
13440 123232   7  7 K A 2013-06-20 11:19:57  -1.274  279.096  0.000 401677233
      2013-06-20 11:18:40  1        197          128          211           57
                                     88           02           85
      2013-06-20 11:19:12  1        197          128          211           62
                                     87           02           24
      2013-06-20 11:22:01  1        197          128          211           57
                                     94           02           91
13440 123232   3  7 R B 2013-06-20 11:22:00  -0.978  279.062  0.000 401677173
      2013-06-20 11:22:01  1        197          128          211           57
                                     94           02           79
13440 123232   4  7 R B 2013-06-20 13:04:25  -1.059  279.084  0.000 401677122
      2013-06-20 13:03:55  1        197          128          211           60
                                     88           02           80
      2013-06-20 13:04:55  1        197          128          179
13440 123232   7  7 L A 2013-06-20 13:13:23  -1.290  279.149  0.000 401677214
      2013-06-20 13:12:37  1        197          128          211           57
                                    108           02           65
      2013-06-20 13:13:15  1        197          128          211           58
                                    109           02           63
      2013-06-20 13:14:20  1        197          128          211           57
                                    114           02           59
13440 123232   5  7 A B 2013-06-20 13:51:35  -1.309  279.178  0.000 401677220
      2013-06-20 13:50:47  1        197          128          210           57
                                     85           02           89
      2013-06-20 13:52:24  1        197          128          210           58
                                     93           02          112
13440 123232   9  7 P 1 2013-06-20 18:24:12  -1.259  279.101  0.000 401677218
      2013-06-20 18:23:13  1        197          128          211           57
                                    113           02           60
      2013-06-20 18:29:42  4        197          128          211           57
                                    122           02           51
      2013-06-20 18:32:30  1        197          128          211           57
                                    121           02           52
      2013-06-20 18:34:08  3        197          128          210           57
                                    121           02           53
13440 123232  11  7 N 1 2013-06-20 19:42:09  -1.224  279.077  0.000 401677215
      2013-06-20 19:39:30  1        197          128          210           58
                                    117           02           56
      2013-06-20 19:40:17  1        197          128          210           57
                                    119           02           55
      2013-06-20 19:41:23  1        197          128          210           56
                                    120           02           55
      2013-06-20 19:43:50  2        197          128          209           57
                                    120           02           55
      2013-06-20 19:44:23  1        197          128          210           56
                                    119           02           56
13440 123232  15  7 R 1 2013-06-21 00:00:24  -0.990  279.063  0.000 401677207
      2013-06-20 23:56:28  1        198          128          210           58
                                    112           02           60
      2013-06-20 23:57:02  1        198          128          210           58
                                    110           02           62
      2013-06-20 23:58:16  1        198          128          210           57
                                    109           02           64
      2013-06-20 23:59:19  1        198          128          210           57
                                    108           02           65
      2013-06-21 00:00:02  1        198          128          210           57
                                    107           02           66
      2013-06-21 00:04:25  2        198          128          210           57
                                    113           02           60
      2013-06-21 00:04:56  2        198          128          210           57
                                    110           02           63
13440 123232  15  7 L 3 2013-06-21 01:49:00  -0.928  279.089  0.000 401677198
      2013-06-21 01:48:17  1        198          128          209           57
                                     96           02           74
      2013-06-21 01:49:43  1        198          128          208           69
                                     86           02           77
      2013-06-21 01:51:08  1        198          128          208           64
                                     90           02           78
      2013-06-21 01:52:24  1        198          128          209           27
                                     86          134           90
      2013-06-21 01:54:02  1        198          128          208           57
                                     97           02           78
      2013-06-21 01:57:05  1        198          128          208           63
                                     91           02           78
      2013-06-21 01:58:13  1        198          128          208           57
                                     98           02           77
13440 123232   2  3 P B 2013-06-21 05:29:51  -0.852  279.083  0.000 401677201
      2013-06-21 05:29:52  1        198          128          210
13440 123232  15  7 P 2 2013-06-21 07:08:13  -0.759  279.215  0.000 401677205
      2013-06-21 07:07:25  1        198          128          209           58
                                    101           02           72
      2013-06-21 07:11:31  1        198          128          209           57
                                    102           02           72
      2013-06-21 07:15:01  1        198          128          208           57
                                    102           02           73
      2013-06-21 07:16:22  3        198          128          209           56
                                    103           02           72
      2013-06-21 07:17:44  2        198          128          209           57
                                    101           02           73
      2013-06-21 07:19:04  1        198          128          209           59
                                    101           02           71
      2013-06-21 07:20:15  1        198          128          209           56
                                    104           10           71
13440 123232   3  7 R B 2013-06-21 10:59:37  -0.633  279.307  0.000 401677199
      2013-06-21 10:59:57  2        198          128          210           57
                                     98           02           75
