      2013-07-17 14:23:40  1 0.29504E+2   0.32160E+1   0.33600E+3
      2013-07-17 14:24:08  1 0.29976E+2   0.32480E+1   0.30800E+3
13440 113206   2  3 B B 2013-07-17 15:20:07   7.917  281.375  0.000 401677500
      2013-07-17 15:20:08  1 0.29976E+2   0.31840E+1   0.31200E+3
13440 113206   8  3 L 1 2013-07-18 01:25:37   7.667  281.519  0.000 401677489
      2013-07-18 01:24:48  1 0.29504E+2   0.64000E+0   0.84400E+3
      2013-07-18 01:25:19  1 0.29976E+2   0.32160E+1   0.44800E+3
      2013-07-18 01:26:45  1 0.30449E+2   0.32320E+1   0.40000E+3
      2013-07-18 01:27:42  1 0.30449E+2   0.32480E+1   0.34800E+3
      2013-07-18 01:28:24  1 0.30449E+2   0.31840E+1   0.30000E+3
      2013-07-18 01:29:04  1 0.30685E+2   0.32160E+1   0.31600E+3
      2013-07-18 01:30:29  1 0.30685E+2   0.32320E+1   0.34400E+3
13440 113206   6  3 A 0 2013-07-18 01:29:08   7.672  281.527  0.000 401677487
      2013-07-18 01:27:42  1 0.30449E+2   0.32480E+1   0.34800E+3
      2013-07-18 01:28:24  1 0.30449E+2   0.31840E+1   0.30000E+3
      2013-07-18 01:29:04  1 0.30685E+2   0.32160E+1   0.31600E+3
      2013-07-18 01:30:01  1 0.30685E+2   0.32320E+1   0.34800E+3
      2013-07-18 01:30:29  1 0.30685E+2   0.32320E+1   0.34400E+3
13440 113206   3  3 B B 2013-07-18 02:20:37   7.657  281.541  0.000 401677488
      2013-07-18 02:19:48  1 0.30685E+2   0.32000E+1   0.33200E+3
      2013-07-18 02:21:26  1 0.30685E+2   0.31840E+1   0.31600E+3
13440 113206   4  3 L A 2013-07-18 03:12:24   7.633  281.541  0.000 401677487
      2013-07-18 03:07:24  1 0.30449E+2   0.31360E+1   0.30000E+3
      2013-07-18 03:12:06  1 0.30449E+2   0.31680E+1   0.32000E+3
      2013-07-18 03:12:43  1 0.30449E+2   0.34560E+1   0.34000E+3
13440 113206   8  3 A 2 2013-07-18 03:11:42   7.656  281.541  0.000 401677488
      2013-07-18 03:07:24  1 0.30449E+2   0.31360E+1   0.42800E+3
      2013-07-18 03:08:24  1 0.30449E+2   0.31680E+1   0.28400E+3
      2013-07-18 03:08:56  1 0.30449E+2   0.31680E+1   0.32800E+3
      2013-07-18 03:09:27  1 0.30685E+2   0.31840E+1   0.33600E+3
      2013-07-18 03:11:30  1 0.30449E+2   0.31840E+1   0.33200E+3
      2013-07-18 03:12:43  1 0.30449E+2   0.32000E+1   0.34000E+3
      2013-07-18 03:13:11  1 0.30449E+2   0.32000E+1   0.32000E+3
13440 113206   3  3 P B 2013-07-18 05:40:52   7.607  281.568  0.000 401677481
      2013-07-18 05:40:32  1 0.25964E+2   0.31520E+1   0.29600E+3
      2013-07-18 05:41:14  1 0.27616E+2   0.30720E+1   0.31600E+3
13440 113206   2  3 A B 2013-07-18 14:02:02   7.523  281.653  0.000 401677454
      2013-07-18 14:02:02  1 0.30685E+2   0.31360E+1   0.31600E+3
13440 113206   2  3 B B 2013-07-18 14:59:15   7.646  281.615  0.000 401677490
      2013-07-18 14:59:16  1 0.30685E+2   0.31360E+1   0.31200E+3
13440 113208   2  3 L B 2013-07-17 01:44:35   0.982  280.237  0.000 401677419
      2013-07-17 01:44:35  1 0.28796E+2   0.32320E+1   0.31200E+3
13440 113208   3  3 A B 2013-07-17 01:50:02   0.995  280.214  0.000 401677419
      2013-07-17 01:49:42  1 0.28796E+2   0.32320E+1   0.29200E+3
      2013-07-17 01:50:23  1 0.29032E+2   0.32160E+1   0.34000E+3
13440 113208   4  3 B A 2013-07-17 02:40:43   0.987  280.224  0.000 401677409
      2013-07-17 02:40:08  1 0.29032E+2   0.32160E+1   0.37200E+3
      2013-07-17 02:40:44  1 0.29032E+2   0.32000E+1   0.40000E+3
      2013-07-17 02:41:19  1 0.29032E+2   0.32160E+1   0.38000E+3
13440 113208   2  3 A B 2013-07-17 03:24:07   0.984  280.227  0.000 401677413
      2013-07-17 03:24:07  1 0.29032E+2   0.32160E+1   0.34800E+3
13440 113208   2  3 P B 2013-07-17 05:58:09   0.976  280.251  0.000 401677407
      2013-07-17 05:58:10  1 0.28796E+2   0.31840E+1   0.33600E+3
13440 113208   3  3 R B 2013-07-17 12:12:10   0.982  280.241  0.000 401677401
      2013-07-17 12:11:52  1 0.29032E+2   0.32160E+1   0.39600E+3
      2013-07-17 12:12:28  1 0.29032E+2   0.32160E+1   0.38800E+3
13440 113208   3  3 L B 2013-07-17 14:27:23   0.910  280.191  0.000 401677396
      2013-07-17 14:27:07  1 0.29268E+2   0.32160E+1   0.36800E+3
      2013-07-17 14:27:40  1 0.29268E+2   0.31840E+1   0.48000E+3
13440 113208   3  3 A B 2013-07-17 14:27:23   0.989  280.290  0.000 401677409
      2013-07-17 14:27:07  1 0.29268E+2   0.32160E+1   0.36800E+3
      2013-07-17 14:27:40  1 0.29268E+2   0.31840E+1   0.48000E+3
13440 113208   2  3 B B 2013-07-17 15:19:56   0.990  280.296  0.000 401677410
      2013-07-17 15:19:57  1 0.28796E+2   0.31360E+1   0.35200E+3
13440 113208   3  3 A B 2013-07-17 16:09:13   0.990  280.304  0.000 401677407
      2013-07-17 16:08:57  1 0.29268E+2   0.32000E+1   0.36800E+3
      2013-07-17 16:09:30  1 0.29268E+2   0.32000E+1   0.38800E+3
13440 113208   2  3 L B 2013-07-18 01:27:22   1.012  280.406  0.000 401677417
      2013-07-18 01:27:22  1 0.29032E+2   0.32000E+1   0.36800E+3
13440 113208   5  3 B 1 2013-07-18 02:26:27   0.998  280.295  0.000 401677413
      2013-07-18 02:18:55  1 0.28796E+2   0.31840E+1   0.34000E+3
      2013-07-18 02:19:45  1 0.28796E+2   0.31360E+1   0.47200E+3
      2013-07-18 02:24:57  1 0.28560E+2   0.31680E+1   0.33200E+3
      2013-07-18 02:27:59  1 0.28560E+2   0.31680E+1   0.38000E+3
13440 113208   4  3 A A 2013-07-18 03:10:11   1.030  280.269  0.000 401677406
      2013-07-18 03:03:01  1 0.28796E+2   0.31040E+1   0.30800E+3
      2013-07-18 03:09:57  1 0.28796E+2   0.31840E+1   0.29200E+3
      2013-07-18 03:10:26  1 0.28796E+2   0.31360E+1   0.50000E+3
13440 113208   4  3 L A 2013-07-18 03:03:01   1.039  280.277  0.000 401677402
      2013-07-18 03:03:01  1 0.28796E+2   0.31040E+1   0.30800E+3
      2013-07-18 03:09:57  1 0.28796E+2   0.30720E+1   0.49600E+3
      2013-07-18 03:10:26  1 0.13691E+2   0.31360E+1   0.50000E+3
13440 113208   3  3 P B 2013-07-18 05:39:55   1.012  280.262  0.000 401677413
      2013-07-18 05:39:30  1 0.28796E+2   0.30560E+1   0.30000E+3
      2013-07-18 05:40:21  1 0.28796E+2   0.31200E+1   0.36800E+3
13440 113208   3  3 A B 2013-07-18 14:05:09   1.164  280.258  0.000 401677469
      2013-07-18 14:04:47  1 0.26908E+2   0.31520E+1   0.38800E+3
      2013-07-18 14:05:33  1 0.27852E+2   0.31520E+1   0.40400E+3
13440 113208   3  3 B B 2013-07-18 15:00:53   1.172  280.105  0.000 401677452
      2013-07-18 15:00:08  1 0.21952E+2   0.31360E+1   0.37200E+3
      2013-07-18 15:01:38  1 0.37781E+1   0.15680E+1   0.54400E+3
13440 121209   3  7 N B 2013-07-17 05:54:11 -42.997  147.327  0.000 401677633
      2013-07-17 05:54:12  1        211          255          213           69
                                     17           02           01
13440 121209   5  7 K 0 2013-07-17 07:30:53 -42.986  147.285  0.000 401677624
      2013-07-17 07:30:42  3        212          255          210           68
                                     39           01          239
      2013-07-17 07:32:12  2        212          255          210           68
                                     40           01          238
13440 121209   5  7 N B 2013-07-17 07:33:11 -42.998  147.312  0.000 401677634
      2013-07-17 07:33:12  1        212          255          210           68
                                     40           00          238
      2013-07-17 07:35:42  1        212          255          210           68
                                     41           01          237
13440 121209   2  3 A B 2013-07-18 00:50:42 -42.972  147.330  0.000 401677626
      2013-07-18 00:50:42  1        213          255          150
13440 121209   3  7 N B 2013-07-18 05:44:12 -42.983  147.323  0.000 401677623
      2013-07-18 05:44:12  1        214          255          213           70
                                     14           02           00
13440 121209   5  7 N B 2013-07-18 07:23:42 -42.992  147.293  0.000 401677626
      2013-07-18 07:22:42  1        214          255          210           67
                                     33           81          244
      2013-07-18 07:24:42  1        215          255          210           67
                                     32           01          244
13440 121209   7  7 R 1 2013-07-18 07:47:36 -42.985  147.289  0.000 401677624
      2013-07-18 07:45:42  1        215          255          210           67
                                     38           01          238
      2013-07-18 07:48:42  1        215          255          209           67
                                     40           01          237
      2013-07-18 07:49:12  3        215          255          209           67
                                     39           01          238
13440 121209   3  7 A B 2013-07-18 11:24:42 -42.986  147.275  0.000 401677627
      2013-07-18 11:24:42  1        215          255          212           69
                                     76           01          196
13440 121210   9  7 L 0 2013-07-17 01:37:25   3.839  282.565  0.000 401677505
      2013-07-17 01:34:10  1         67          251          211           63
                                     10           02          164
      2013-07-17 01:34:52  1         67          251          211           62
                                     11           02          164
      2013-07-17 01:39:59  1         67          251          211           64
                                     07           02          166
      2013-07-17 01:40:40  1         67          251          211           63
                                     09           02          165
13440 121210   9  7 A 0 2013-07-17 01:52:10   3.825  282.558  0.000 401677506
      2013-07-17 01:48:15  1         67          251          211           63
                                     08           02          166
      2013-07-17 01:50:04  1         71          251          211           62
                                     09           02          166
      2013-07-17 01:54:48  1         67          251          211           63
                                     09           02          165
      2013-07-17 01:55:34  1         67          251          211           65
                                     09           02           45
13440 121210   5  7 P 1 2013-07-17 05:48:44   3.885  282.567  0.000 401677505
      2013-07-17 05:54:28  3         67          251          212           63
                                     17           02          156
      2013-07-17 05:55:00  1         67          251          212           62
                                     18           02          156
13440 121210   5  7 P B 2013-07-17 07:29:20   3.872  282.580  0.000 401677505
      2013-07-17 07:28:56  1         67          251          211           63
                                     22           02          152
      2013-07-17 07:29:45  1         67          251          210           64
                                     20           02          153
13440 121210   7  7 R 0 2013-07-17 12:20:05   3.876  282.571  0.000 401677506
      2013-07-17 12:14:04  1         84          251          212           63
                                     21           02          151
      2013-07-17 12:14:36  1         68          187          212           63
                                     21           03          147
      2013-07-17 12:20:22  2         68          251          212           63
                                     20           02          152
13440 121210   3  7 L B 2013-07-17 12:41:59   3.881  282.572  0.000 401677505
      2013-07-17 12:42:00  1         68          251          212           63
                                     21           02          151
13440 121210   5  7 P B 2013-07-17 18:32:53   3.923  282.602  0.000 401677502
      2013-07-17 18:32:54  1         68          251          212           62
                                     18           02          155
      2013-07-17 18:43:01  1         68          251          212           62
                                     20           02          153
13440 121210   3  7 N B 2013-07-17 19:49:10   3.921  282.593  0.000 401677498
      2013-07-17 19:49:10  1         68          251          211           63
                                     21           02          152
13440 121210   7  7 R A 2013-07-17 23:10:48   3.920  282.574  0.000 401677503
      2013-07-17 23:07:52  1         68          251          212           64
                                     17           02          154
      2013-07-17 23:09:32  1         68          251          212           62
                                     19           02          154
      2013-07-17 23:15:01  1         68          251          208          126
                                     19          204           03
13440 121210   5  7 L B 2013-07-18 01:29:47   3.905  282.570  0.000 401677502
      2013-07-18 01:29:23  1        100          203          170          155
                                     39           91           53
      2013-07-18 01:30:12  1         76          251          220           78
                                     29           02          152
13440 121210   7  7 A A 2013-07-18 01:30:28   3.916  282.504  0.000 401677482
      2013-07-18 01:29:23  1         70           12          191          225
                                     49          190          178
      2013-07-18 01:30:12  1         68          251          212           70
                                     13           02          152
      2013-07-18 01:31:51  1         68          251          211           63
                                     21           02          152
13440 121210   3  7 P B 2013-07-18 05:46:19   3.918  282.503  0.000 401677500
      2013-07-18 05:46:20  1         68          251          212           64
                                     19           02          152
13440 121210   7  7 P 2 2013-07-18 07:16:02   3.870  282.564  0.000 401677506
      2013-07-18 07:15:41  1         68          255          213           67
                                     17           02          150
      2013-07-18 07:16:24  1         68          251          243          250
                                    225          255          237
      2013-07-18 07:23:45  2         68          251          212           63
                                     22           02          150
13440 121210   5  7 K A 2013-07-18 11:30:54   3.861  282.595  0.000 401677507
      2013-07-18 11:30:54  2         68          251          213           63
                                     20           02          151
      2013-07-18 11:31:26  1         68          251          213           64
                                     19           02          150
13440 121210   3  7 R B 2013-07-18 11:44:18   3.870  282.598  0.000 401677514
      2013-07-18 11:44:34  2         68          251          213           62
                                     21           02          151
13440 121210   3  7 A B 2013-07-18 14:02:57   3.882  282.594  0.000 401677503
      2013-07-18 14:04:22  2         69          251          211           63
                                     17           02          155
13440 121210   3  7 L B 2013-07-18 14:04:21   3.871  282.597  0.000 401677503
      2013-07-18 14:04:22  1         69          251          211           63
                                     17           02          155
13440 123232   7  7 L 3 2013-07-17 01:38:03   0.690  279.798  0.000 401677197
      2013-07-17 01:36:15  1        224          128          211           60
                                    245          103           68
      2013-07-17 01:39:53  1        224          128          211           62
                                    248           02          149
      2013-07-17 01:44:29  2        224          128          211           62
                                    249           02          148
13440 123232   7  7 A A 2013-07-17 01:52:34   0.668  279.793  0.000 401677199
      2013-07-17 01:50:11  1        232          143          146           75
                                    129           03           87
      2013-07-17 01:53:28  1        224          128          211           62
                                    248           02          149
      2013-07-17 01:54:05  1        224          128          212           66
                                    243           02          149
13440 123232  13  7 P 0 2013-07-17 05:49:57   0.556  279.759  0.000 401677210
      2013-07-17 05:49:58  1        224          128          213           66
                                    244           02          147
      2013-07-17 05:52:14  1        224          128          212           64
                                    250           02          144
      2013-07-17 05:53:59  1        224          128          212           61
                                    252           02          131
      2013-07-17 05:54:29  1        224          128          213           64
                                    247           02          146
      2013-07-17 05:55:22  1        224          128          212           62
                                    249           02          147
      2013-07-17 05:58:00  1        224          128          213           68
                                    244           02          145
13440 123232   7  7 P 1 2013-07-17 07:28:33   0.489  279.685  0.000 401677198
      2013-07-17 07:30:40  2        225          128          211           62
                                    246           02          150
      2013-07-17 07:38:15  1        225          128          211           67
                                    241           02          150
      2013-07-17 07:40:33  1        225          129          161           44
                                     10           00          233
13440 123232   3  7 R B 2013-07-17 12:15:11   0.376  279.671  0.000 401677233
      2013-07-17 12:15:12  1        225          128          212           62
                                    247           02          148
13440 123232   5  7 P B 2013-07-17 18:39:14   0.188  279.635  0.000 401677236
      2013-07-17 18:38:54  1        225          128          213           61
                                    253           02          142
      2013-07-17 18:39:34  1        225          128          212           61
                                    254           02          142
13440 123232   3  7 N B 2013-07-17 19:40:10  -0.080  279.689  0.000 401677315
      2013-07-17 19:40:26  2        225          128          212           62
                                    249           02          146
13440 123232   7  7 R A 2013-07-17 23:08:05   0.254  279.578  0.000 401677280
      2013-07-17 23:07:32  1        225          128          212           63
                                    244           02          150
      2013-07-17 23:08:05  1        224           03          254           13
                                    220           48          223
      2013-07-17 23:08:39  1        225          128          213           61
                                    245           02          150
13440 123232   5  7 R B 2013-07-18 00:48:58   0.156  279.365  0.000 401677247
      2013-07-18 00:48:58  1        225          128          212           62
                                    245           02          150
      2013-07-18 00:49:46  1        225          128          212           62
                                    246           02          149
13440 123232   5  7 L B 2013-07-18 01:26:39   0.016  279.488  0.000 401677206
      2013-07-18 01:25:56  1        225          128          212           64
                                    244           02          149
      2013-07-18 01:26:39  1        225          128          212           62
                                    246           02          149
13440 123232   3  7 P B 2013-07-18 07:20:02  -0.762  279.580  0.000 401677162
      2013-07-18 07:30:43  2        225          128          212           63
                                    249           02          145
13440 123232   3  7 K B 2013-07-18 11:29:59  -0.747  279.586  0.000 401677151
      2013-07-18 11:29:59  1        225          128          212           62
                                    248           02          147
13440 123232   5  7 R B 2013-07-18 11:41:45  -0.455  279.521  0.000 401677317
      2013-07-18 11:41:29  1        225          128          212           63
                                    247           02          147
      2013-07-18 11:42:02  1        225          128          212           74
                                    236           02          147
